unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748034933836,1842,Left,-0.0477607,1.187224,-0.01575416,-0.1108645,-0.05506369,0.992309,3.156513,353.6252,358.1542,-5.590985,-1.565961,49.59969,0.9980469
1748034933836,1842,Left,-0.0477607,1.187224,-0.01575416,-0.1108645,-0.05506369,0.992309,3.156513,353.6252,358.1542,-5.590985,-1.565961,49.59969,0.9980469
1748034933850,1843,Left,-0.04773853,1.187238,-0.01572796,-0.1108499,-0.05511442,0.9923078,3.159424,353.626,358.1526,-5.590231,-1.568483,49.59966,0.9980469
1748034933850,1843,Left,-0.04773853,1.187238,-0.01572796,-0.1108499,-0.05511442,0.9923078,3.159424,353.626,358.1526,-5.590231,-1.568483,49.59966,0.9980469
1748034933864,1844,Left,-0.04770336,1.187255,-0.01571828,-0.1117664,-0.05662669,0.9921198,3.246207,353.5725,358.1492,-5.636024,-1.644079,49.59027,0.9980469
1748034933864,1844,Left,-0.04770336,1.187255,-0.01571828,-0.1117664,-0.05662669,0.9921198,3.246207,353.5725,358.1492,-5.636024,-1.644079,49.59027,0.9980469
1748034933864,1844,Left,-0.04770336,1.187255,-0.01571828,-0.1117664,-0.05662669,0.9921198,3.246207,353.5725,358.1492,-5.636024,-1.644079,49.59027,0.9980469
1748034933878,1845,Left,-0.04767828,1.187268,-0.01569706,-0.1117255,-0.05660369,0.9921257,3.244886,353.5749,358.1393,-5.633955,-1.642916,49.59059,0.9980469
1748034933878,1845,Left,-0.04767828,1.187268,-0.01569706,-0.1117255,-0.05660369,0.9921257,3.244886,353.5749,358.1393,-5.633955,-1.642916,49.59059,0.9980469
1748034933878,1845,Left,-0.04767828,1.187268,-0.01569706,-0.1117255,-0.05660369,0.9921257,3.244886,353.5749,358.1393,-5.633955,-1.642916,49.59059,0.9980469
1748034933891,1846,Left,-0.04765639,1.187275,-0.01565162,-0.111513,-0.05703903,0.9921247,3.26987,353.587,358.1249,-5.623309,-1.664677,49.59058,0.9980469
1748034933892,1846,Left,-0.04765639,1.187275,-0.01565162,-0.111513,-0.05703903,0.9921247,3.26987,353.587,358.1249,-5.623309,-1.664677,49.59058,0.9980469
1748034933892,1846,Left,-0.04765639,1.187275,-0.01565162,-0.111513,-0.05703903,0.9921247,3.26987,353.587,358.1249,-5.623309,-1.664677,49.59058,0.9980469
1748034933905,1847,Left,-0.04763702,1.187262,-0.01559751,-0.1115966,-0.05698901,0.9921182,3.267,353.5822,358.1229,-5.627468,-1.662188,49.59031,0.9980469
1748034933906,1847,Left,-0.04763702,1.187262,-0.01559751,-0.1115966,-0.05698901,0.9921182,3.267,353.5822,358.1229,-5.627468,-1.662188,49.59031,0.9980469
1748034933906,1847,Left,-0.04763702,1.187262,-0.01559751,-0.1115966,-0.05698901,0.9921182,3.267,353.5822,358.1229,-5.627468,-1.662188,49.59031,0.9980469
1748034933919,1848,Left,-0.04761752,1.187239,-0.01554712,-0.1114942,-0.05676151,0.9921427,3.253944,353.5882,358.1173,-5.622326,-1.650837,49.59159,0.9980469
1748034933920,1848,Left,-0.04761752,1.187239,-0.01554712,-0.1114942,-0.05676151,0.9921427,3.253944,353.5882,358.1173,-5.622326,-1.650837,49.59159,0.9980469
1748034933933,1849,Left,-0.04760102,1.187211,-0.01551271,-0.1111859,-0.05662978,0.9921848,3.246384,353.606,358.1112,-5.606898,-1.644278,49.59373,0.9980469
1748034933933,1849,Left,-0.04760102,1.187211,-0.01551271,-0.1111859,-0.05662978,0.9921848,3.246384,353.606,358.1112,-5.606898,-1.644278,49.59373,0.9980469
1748034933934,1849,Left,-0.04760102,1.187211,-0.01551271,-0.1111859,-0.05662978,0.9921848,3.246384,353.606,358.1112,-5.606898,-1.644278,49.59373,0.9980469
1748034933947,1850,Left,-0.04759068,1.187171,-0.01548158,-0.1110673,-0.05669886,0.9921942,3.250348,353.6128,358.1131,-5.600956,-1.647772,49.59423,0.9980469
1748034933947,1850,Left,-0.04759068,1.187171,-0.01548158,-0.1110673,-0.05669886,0.9921942,3.250348,353.6128,358.1131,-5.600956,-1.647772,49.59423,0.9980469
1748034933948,1850,Left,-0.04759068,1.187171,-0.01548158,-0.1110673,-0.05669886,0.9921942,3.250348,353.6128,358.1131,-5.600956,-1.647772,49.59423,0.9980469
1748034933961,1851,Left,-0.04759738,1.187121,-0.01544198,-0.1103868,-0.05704808,0.9922501,3.27039,353.652,358.1064,-5.566936,-1.665283,49.59706,0.9980469
1748034933961,1851,Left,-0.04759738,1.187121,-0.01544198,-0.1103868,-0.05704808,0.9922501,3.27039,353.652,358.1064,-5.566936,-1.665283,49.59706,0.9980469
1748034933961,1851,Left,-0.04759738,1.187121,-0.01544198,-0.1103868,-0.05704808,0.9922501,3.27039,353.652,358.1064,-5.566936,-1.665283,49.59706,0.9980469
1748034933975,1852,Left,-0.04761465,1.18707,-0.01540462,-0.1102766,-0.057119,0.9922583,3.27446,353.6584,358.1054,-5.561447,-1.66888,49.59751,0.9980469
1748034933975,1852,Left,-0.04761465,1.18707,-0.01540462,-0.1102766,-0.057119,0.9922583,3.27446,353.6584,358.1054,-5.561447,-1.66888,49.59751,0.9980469
1748034933976,1852,Left,-0.04761465,1.18707,-0.01540462,-0.1102766,-0.057119,0.9922583,3.27446,353.6584,358.1054,-5.561447,-1.66888,49.59751,0.9980469
1748034933989,1853,Left,-0.0476364,1.18703,-0.01537431,-0.1046923,-0.05731526,0.9928517,3.285723,353.9806,358.0838,-5.282249,-1.678732,49.62721,0.9980469
1748034933989,1853,Left,-0.0476364,1.18703,-0.01537431,-0.1046923,-0.05731526,0.9928517,3.285723,353.9806,358.0838,-5.282249,-1.678732,49.62721,0.9980469
1748034934003,1854,Left,-0.04765166,1.187009,-0.01535355,-0.1046151,-0.05747682,0.9928505,3.294994,353.985,358.0781,-5.278407,-1.686832,49.62717,0.9980469
1748034934003,1854,Left,-0.04765166,1.187009,-0.01535355,-0.1046151,-0.05747682,0.9928505,3.294994,353.985,358.0781,-5.278407,-1.686832,49.62717,0.9980469
1748034934003,1854,Left,-0.04765166,1.187009,-0.01535355,-0.1046151,-0.05747682,0.9928505,3.294994,353.985,358.0781,-5.278407,-1.686832,49.62717,0.9980469
1748034934017,1855,Left,-0.04767087,1.186988,-0.01532855,-0.1046875,-0.05739803,0.9928474,3.290473,353.9809,358.0758,-5.282043,-1.682913,49.62704,0.9980469
1748034934017,1855,Left,-0.04767087,1.186988,-0.01532855,-0.1046875,-0.05739803,0.9928474,3.290473,353.9809,358.0758,-5.282043,-1.682913,49.62704,0.9980469
1748034934017,1855,Left,-0.04767087,1.186988,-0.01532855,-0.1046875,-0.05739803,0.9928474,3.290473,353.9809,358.0758,-5.282043,-1.682913,49.62704,0.9980469
1748034934031,1856,Left,-0.04768424,1.18697,-0.01528919,-0.1049702,-0.05592392,0.9929017,3.205877,353.9651,358.0759,-5.296196,-1.609226,49.6298,0.9980469
1748034934031,1856,Left,-0.04768424,1.18697,-0.01528919,-0.1049702,-0.05592392,0.9929017,3.205877,353.9651,358.0759,-5.296196,-1.609226,49.6298,0.9980469
1748034934031,1856,Left,-0.04768424,1.18697,-0.01528919,-0.1049702,-0.05592392,0.9929017,3.205877,353.9651,358.0759,-5.296196,-1.609226,49.6298,0.9980469
1748034934045,1857,Left,-0.04769463,1.186961,-0.01525017,-0.1050367,-0.05590338,0.9928958,3.204698,353.9612,358.08,-5.299528,-1.608208,49.62954,0.9980469
1748034934045,1857,Left,-0.04769463,1.186961,-0.01525017,-0.1050367,-0.05590338,0.9928958,3.204698,353.9612,358.08,-5.299528,-1.608208,49.62954,0.9980469
1748034934045,1857,Left,-0.04769463,1.186961,-0.01525017,-0.1050367,-0.05590338,0.9928958,3.204698,353.9612,358.08,-5.299528,-1.608208,49.62954,0.9980469
1748034934058,1858,Left,-0.0477126,1.186952,-0.0152343,-0.1053202,-0.05523335,0.9929033,3.166249,353.9451,358.0787,-5.313721,-1.574716,49.62993,0.9980469
1748034934059,1858,Left,-0.0477126,1.186952,-0.0152343,-0.1053202,-0.05523335,0.9929033,3.166249,353.9451,358.0787,-5.313721,-1.574716,49.62993,0.9980469
1748034934072,1859,Left,-0.04772468,1.18694,-0.01522694,-0.1053953,-0.05516835,0.9928989,3.162519,353.9408,358.0827,-5.317489,-1.571478,49.62972,0.9980469
1748034934073,1859,Left,-0.04772468,1.18694,-0.01522694,-0.1053953,-0.05516835,0.9928989,3.162519,353.9408,358.0827,-5.317489,-1.571478,49.62972,0.9980469
1748034934073,1859,Left,-0.04772468,1.18694,-0.01522694,-0.1053953,-0.05516835,0.9928989,3.162519,353.9408,358.0827,-5.317489,-1.571478,49.62972,0.9980469
1748034934086,1860,Left,-0.04773757,1.186936,-0.0152179,-0.1053545,-0.05522843,0.9928999,3.165966,353.9431,358.0849,-5.315463,-1.574485,49.62978,0.9980469
1748034934087,1860,Left,-0.04773757,1.186936,-0.0152179,-0.1053545,-0.05522843,0.9928999,3.165966,353.9431,358.0849,-5.315463,-1.574485,49.62978,0.9980469
1748034934087,1860,Left,-0.04773757,1.186936,-0.0152179,-0.1053545,-0.05522843,0.9928999,3.165966,353.9431,358.0849,-5.315463,-1.574485,49.62978,0.9980469
1748034934100,1861,Left,-0.04773419,1.186951,-0.0152013,-0.1057602,-0.05240904,0.9930096,3.004193,353.9207,358.091,-5.335746,-1.433501,49.63528,0.9980469
1748034934101,1861,Left,-0.04773419,1.186951,-0.0152013,-0.1057602,-0.05240904,0.9930096,3.004193,353.9207,358.091,-5.335746,-1.433501,49.63528,0.9980469
1748034934101,1861,Left,-0.04773419,1.186951,-0.0152013,-0.1057602,-0.05240904,0.9930096,3.004193,353.9207,358.091,-5.335746,-1.433501,49.63528,0.9980469
1748034934114,1862,Left,-0.04773697,1.186967,-0.0151925,-0.1057939,-0.05244279,0.9930043,3.00613,353.9187,358.0929,-5.33743,-1.435173,49.63502,0.9980469
1748034934115,1862,Left,-0.04773697,1.186967,-0.0151925,-0.1057939,-0.05244279,0.9930043,3.00613,353.9187,358.0929,-5.33743,-1.435173,49.63502,0.9980469
1748034934128,1863,Left,-0.04774559,1.186966,-0.0151997,-0.1037135,-0.05219896,0.9932365,2.992139,354.0388,358.0917,-5.233421,-1.422982,49.64663,0.9980469
1748034934128,1863,Left,-0.04774559,1.186966,-0.0151997,-0.1037135,-0.05219896,0.9932365,2.992139,354.0388,358.0917,-5.233421,-1.422982,49.64663,0.9980469
1748034934129,1863,Left,-0.04774559,1.186966,-0.0151997,-0.1037135,-0.05219896,0.9932365,2.992139,354.0388,358.0917,-5.233421,-1.422982,49.64663,0.9980469
1748034934142,1864,Left,-0.04776006,1.186972,-0.01520972,-0.1037471,-0.05220631,0.9932326,2.992562,354.0369,358.0932,-5.235117,-1.423344,49.64642,0.9980469
1748034934142,1864,Left,-0.04776006,1.186972,-0.01520972,-0.1037471,-0.05220631,0.9932326,2.992562,354.0369,358.0932,-5.235117,-1.423344,49.64642,0.9980469
1748034934143,1864,Left,-0.04776006,1.186972,-0.01520972,-0.1037471,-0.05220631,0.9932326,2.992562,354.0369,358.0932,-5.235117,-1.423344,49.64642,0.9980469
1748034934156,1865,Left,-0.04777333,1.186976,-0.01521187,-0.100968,-0.05287172,0.9934838,3.03074,354.1969,358.088,-5.096172,-1.45661,49.65898,0.9980469
1748034934156,1865,Left,-0.04777333,1.186976,-0.01521187,-0.100968,-0.05287172,0.9934838,3.03074,354.1969,358.088,-5.096172,-1.45661,49.65898,0.9980469
1748034934156,1865,Left,-0.04777333,1.186976,-0.01521187,-0.100968,-0.05287172,0.9934838,3.03074,354.1969,358.088,-5.096172,-1.45661,49.65898,0.9980469
1748034934170,1866,Left,-0.04777711,1.186975,-0.01520101,-0.1010162,-0.0528954,0.9934776,3.032099,354.1942,358.0923,-5.098588,-1.457795,49.65868,0.9980469
1748034934170,1866,Left,-0.04777711,1.186975,-0.01520101,-0.1010162,-0.0528954,0.9934776,3.032099,354.1942,358.0923,-5.098588,-1.457795,49.65868,0.9980469
1748034934170,1866,Left,-0.04777711,1.186975,-0.01520101,-0.1010162,-0.0528954,0.9934776,3.032099,354.1942,358.0923,-5.098588,-1.457795,49.65868,0.9980469
1748034934184,1867,Left,-0.04778904,1.186978,-0.01519839,-0.1009765,-0.05296158,0.9934781,3.035895,354.1964,358.0949,-5.096611,-1.461101,49.65871,0.9980469
1748034934184,1867,Left,-0.04778904,1.186978,-0.01519839,-0.1009765,-0.05296158,0.9934781,3.035895,354.1964,358.0949,-5.096611,-1.461101,49.65871,0.9980469
1748034934198,1868,Left,-0.04779793,1.18699,-0.01522377,-0.09926423,-0.05470436,0.9935563,3.135894,354.2946,358.0911,-5.01101,-1.548228,49.66259,0.9980469
1748034934198,1868,Left,-0.04779793,1.18699,-0.01522377,-0.09926423,-0.05470436,0.9935563,3.135894,354.2946,358.0911,-5.01101,-1.548228,49.66259,0.9980469
1748034934198,1868,Left,-0.04779793,1.18699,-0.01522377,-0.09926423,-0.05470436,0.9935563,3.135894,354.2946,358.0911,-5.01101,-1.548228,49.66259,0.9980469
1748034934212,1869,Left,-0.04780418,1.186998,-0.01525506,-0.09925597,-0.05468144,0.9935583,3.134578,354.2951,358.0887,-5.010603,-1.547074,49.66266,0.9980469
1748034934212,1869,Left,-0.04780418,1.186998,-0.01525506,-0.09925597,-0.05468144,0.9935583,3.134578,354.2951,358.0887,-5.010603,-1.547074,49.66266,0.9980469
1748034934212,1869,Left,-0.04780418,1.186998,-0.01525506,-0.09925597,-0.05468144,0.9935583,3.134578,354.2951,358.0887,-5.010603,-1.547074,49.66266,0.9980469
1748034934225,1870,Left,-0.04779708,1.187019,-0.01526724,-0.09946509,-0.05707505,0.9934028,3.271937,354.2823,358.0903,-5.021051,-1.666734,49.65487,0.9980469
1748034934226,1870,Left,-0.04779708,1.187019,-0.01526724,-0.09946509,-0.05707505,0.9934028,3.271937,354.2823,358.0903,-5.021051,-1.666734,49.65487,0.9980469
1748034934226,1870,Left,-0.04779708,1.187019,-0.01526724,-0.09946509,-0.05707505,0.9934028,3.271937,354.2823,358.0903,-5.021051,-1.666734,49.65487,0.9980469
1748034934239,1871,Left,-0.04779045,1.18704,-0.01527474,-0.09941647,-0.05711436,0.9934054,3.274193,354.2851,358.0893,-5.018614,-1.668677,49.65499,0.9980469
1748034934240,1871,Left,-0.04779045,1.18704,-0.01527474,-0.09941647,-0.05711436,0.9934054,3.274193,354.2851,358.0893,-5.018614,-1.668677,49.65499,0.9980469
1748034934253,1872,Left,-0.047777,1.187061,-0.01528803,-0.0993583,-0.05708086,0.9934132,3.272271,354.2885,358.087,-5.015692,-1.666982,49.65537,0.9980469
1748034934254,1872,Left,-0.047777,1.187061,-0.01528803,-0.0993583,-0.05708086,0.9934132,3.272271,354.2885,358.087,-5.015692,-1.666982,49.65537,0.9980469
1748034934254,1872,Left,-0.047777,1.187061,-0.01528803,-0.0993583,-0.05708086,0.9934132,3.272271,354.2885,358.087,-5.015692,-1.666982,49.65537,0.9980469
1748034934267,1873,Left,-0.04777295,1.187074,-0.01532405,-0.09946536,-0.05693024,0.9934111,3.263627,354.2823,358.0864,-5.02104,-1.659438,49.65523,0.9980469
1748034934268,1873,Left,-0.04777295,1.187074,-0.01532405,-0.09946536,-0.05693024,0.9934111,3.263627,354.2823,358.0864,-5.02104,-1.659438,49.65523,0.9980469
1748034934268,1873,Left,-0.04777295,1.187074,-0.01532405,-0.09946536,-0.05693024,0.9934111,3.263627,354.2823,358.0864,-5.02104,-1.659438,49.65523,0.9980469
1748034934281,1874,Left,-0.0477611,1.187091,-0.01535913,-0.0995358,-0.05697334,0.9934016,3.2661,354.2782,358.085,-5.024551,-1.661576,49.65472,0.9980469
1748034934282,1874,Left,-0.0477611,1.187091,-0.01535913,-0.0995358,-0.05697334,0.9934016,3.2661,354.2782,358.085,-5.024551,-1.661576,49.65472,0.9980469
1748034934282,1874,Left,-0.0477611,1.187091,-0.01535913,-0.0995358,-0.05697334,0.9934016,3.2661,354.2782,358.085,-5.024551,-1.661576,49.65472,0.9980469
1748034934295,1875,Left,-0.04775239,1.187094,-0.01536209,-0.1009161,-0.0575955,0.9932264,3.301806,354.1984,358.0884,-5.09356,-1.692681,49.64596,0.9980469
1748034934295,1875,Left,-0.04775239,1.187094,-0.01536209,-0.1009161,-0.0575955,0.9932264,3.301806,354.1984,358.0884,-5.09356,-1.692681,49.64596,0.9980469
1748034934296,1875,Left,-0.04775239,1.187094,-0.01536209,-0.1009161,-0.0575955,0.9932264,3.301806,354.1984,358.0884,-5.09356,-1.692681,49.64596,0.9980469
1748034934309,1876,Left,-0.04773998,1.187097,-0.01535579,-0.1008776,-0.0576039,0.9932299,3.302288,354.2006,358.084,-5.091619,-1.693098,49.64614,0.9980469
1748034934309,1876,Left,-0.04773998,1.187097,-0.01535579,-0.1008776,-0.0576039,0.9932299,3.302288,354.2006,358.084,-5.091619,-1.693098,49.64614,0.9980469
1748034934323,1877,Left,-0.0477241,1.18711,-0.01536649,-0.09886263,-0.05970006,0.9933087,3.422597,354.3162,358.0745,-4.990856,-1.797893,49.65007,0.9980469
1748034934323,1877,Left,-0.0477241,1.18711,-0.01536649,-0.09886263,-0.05970006,0.9933087,3.422597,354.3162,358.0745,-4.990856,-1.797893,49.65007,0.9980469
1748034934323,1877,Left,-0.0477241,1.18711,-0.01536649,-0.09886263,-0.05970006,0.9933087,3.422597,354.3162,358.0745,-4.990856,-1.797893,49.65007,0.9980469
1748034934337,1878,Left,-0.04770542,1.187134,-0.01539547,-0.09883079,-0.05972796,0.9933102,3.424198,354.318,358.0758,-4.989245,-1.799264,49.65011,0.9980469
1748034934337,1878,Left,-0.04770542,1.187134,-0.01539547,-0.09883079,-0.05972796,0.9933102,3.424198,354.318,358.0758,-4.989245,-1.799264,49.65011,0.9980469
1748034934337,1878,Left,-0.04770542,1.187134,-0.01539547,-0.09883079,-0.05972796,0.9933102,3.424198,354.318,358.0758,-4.989245,-1.799264,49.65011,0.9980469
1748034934351,1879,Left,-0.04768187,1.187166,-0.01540908,-0.09887633,-0.0596978,0.9933074,3.422467,354.3154,358.0738,-4.991498,-1.797724,49.64996,0.9980469
1748034934351,1879,Left,-0.04768187,1.187166,-0.01540908,-0.09887633,-0.0596978,0.9933074,3.422467,354.3154,358.0738,-4.991498,-1.797724,49.64996,0.9980469
1748034934352,1879,Left,-0.04768187,1.187166,-0.01540908,-0.09887633,-0.0596978,0.9933074,3.422467,354.3154,358.0738,-4.991498,-1.797724,49.64996,0.9980469
1748034934365,1880,Left,-0.04765294,1.187204,-0.01539613,-0.09547591,-0.05681135,0.9938092,3.256804,354.5124,358.0572,-4.821448,-1.653364,49.67506,0.9980469
1748034934365,1880,Left,-0.04765294,1.187204,-0.01539613,-0.09547591,-0.05681135,0.9938092,3.256804,354.5124,358.0572,-4.821448,-1.653364,49.67506,0.9980469
1748034934365,1880,Left,-0.04765294,1.187204,-0.01539613,-0.09547591,-0.05681135,0.9938092,3.256804,354.5124,358.0572,-4.821448,-1.653364,49.67506,0.9980469
1748034934379,1881,Left,-0.04761726,1.18723,-0.01538029,-0.09555506,-0.05669208,0.9938084,3.24996,354.5079,358.0571,-4.82537,-1.647374,49.67504,0.9980469
1748034934379,1881,Left,-0.04761726,1.18723,-0.01538029,-0.09555506,-0.05669208,0.9938084,3.24996,354.5079,358.0571,-4.82537,-1.647374,49.67504,0.9980469
1748034934393,1882,Left,-0.04759174,1.18725,-0.01539115,-0.09537967,-0.05774047,0.9937649,3.310126,354.5176,358.0492,-4.816576,-1.699773,49.67286,0.9980469
1748034934393,1882,Left,-0.04759174,1.18725,-0.01539115,-0.09537967,-0.05774047,0.9937649,3.310126,354.5176,358.0492,-4.816576,-1.699773,49.67286,0.9980469
1748034934393,1882,Left,-0.04759174,1.18725,-0.01539115,-0.09537967,-0.05774047,0.9937649,3.310126,354.5176,358.0492,-4.816576,-1.699773,49.67286,0.9980469
1748034934407,1883,Left,-0.04756754,1.187266,-0.01540519,-0.09532182,-0.05767758,0.9937741,3.306517,354.521,358.0439,-4.813658,-1.696613,49.6733,0.9980469
1748034934407,1883,Left,-0.04756754,1.187266,-0.01540519,-0.09532182,-0.05767758,0.9937741,3.306517,354.521,358.0439,-4.813658,-1.696613,49.6733,0.9980469
1748034934407,1883,Left,-0.04756754,1.187266,-0.01540519,-0.09532182,-0.05767758,0.9937741,3.306517,354.521,358.0439,-4.813658,-1.696613,49.6733,0.9980469
1748034934421,1884,Left,-0.04754712,1.18727,-0.01540951,-0.09533961,-0.05758561,0.9937778,3.301239,354.52,358.0405,-4.814528,-1.692011,49.67348,0.9980469
1748034934421,1884,Left,-0.04754712,1.18727,-0.01540951,-0.09533961,-0.05758561,0.9937778,3.301239,354.52,358.0405,-4.814528,-1.692011,49.67348,0.9980469
1748034934421,1884,Left,-0.04754712,1.18727,-0.01540951,-0.09533961,-0.05758561,0.9937778,3.301239,354.52,358.0405,-4.814528,-1.692011,49.67348,0.9980469
1748034934434,1885,Left,-0.04752415,1.187272,-0.0153988,-0.09668385,-0.04944723,0.9940861,2.834273,354.4449,358.0438,-4.881717,-1.28509,49.68891,0.9980469
1748034934435,1885,Left,-0.04752415,1.187272,-0.0153988,-0.09668385,-0.04944723,0.9940861,2.834273,354.4449,358.0438,-4.881717,-1.28509,49.68891,0.9980469
1748034934448,1886,Left,-0.04750385,1.187268,-0.01538627,-0.0966766,-0.04943958,0.9940872,2.833834,354.4454,358.0398,-4.881334,-1.284711,49.68898,0.9980469
1748034934449,1886,Left,-0.04750385,1.187268,-0.01538627,-0.0966766,-0.04943958,0.9940872,2.833834,354.4454,358.0398,-4.881334,-1.284711,49.68898,0.9980469
1748034934449,1886,Left,-0.04750385,1.187268,-0.01538627,-0.0966766,-0.04943958,0.9940872,2.833834,354.4454,358.0398,-4.881334,-1.284711,49.68898,0.9980469
1748034934462,1887,Left,-0.04748064,1.187263,-0.01538463,-0.0964763,-0.05095002,0.9940304,2.920485,354.4565,358.0361,-4.871295,-1.360238,49.68613,0.9980469
1748034934463,1887,Left,-0.04748064,1.187263,-0.01538463,-0.0964763,-0.05095002,0.9940304,2.920485,354.4565,358.0361,-4.871295,-1.360238,49.68613,0.9980469
1748034934463,1887,Left,-0.04748064,1.187263,-0.01538463,-0.0964763,-0.05095002,0.9940304,2.920485,354.4565,358.0361,-4.871295,-1.360238,49.68613,0.9980469
1748034934476,1888,Left,-0.04745527,1.187256,-0.01538282,-0.09651199,-0.05096398,0.9940262,2.921286,354.4544,358.0352,-4.873055,-1.360943,49.68592,0.9980469
1748034934477,1888,Left,-0.04745527,1.187256,-0.01538282,-0.09651199,-0.05096398,0.9940262,2.921286,354.4544,358.0352,-4.873055,-1.360943,49.68592,0.9980469
1748034934477,1888,Left,-0.04745527,1.187256,-0.01538282,-0.09651199,-0.05096398,0.9940262,2.921286,354.4544,358.0352,-4.873055,-1.360943,49.68592,0.9980469
1748034934490,1889,Left,-0.04743091,1.187248,-0.01535442,-0.09252888,-0.05004918,0.9944513,2.868804,354.6842,358.0179,-4.673875,-1.315211,49.70721,0.9980469
1748034934490,1889,Left,-0.04743091,1.187248,-0.01535442,-0.09252888,-0.05004918,0.9944513,2.868804,354.6842,358.0179,-4.673875,-1.315211,49.70721,0.9980469
1748034934490,1889,Left,-0.04743091,1.187248,-0.01535442,-0.09252888,-0.05004918,0.9944513,2.868804,354.6842,358.0179,-4.673875,-1.315211,49.70721,0.9980469
1748034934504,1890,Left,-0.0474092,1.187253,-0.01529871,-0.09251257,-0.05009378,0.9944506,2.871364,354.6852,358.0224,-4.673038,-1.317436,49.70723,0.9980469
1748034934504,1890,Left,-0.0474092,1.187253,-0.01529871,-0.09251257,-0.05009378,0.9944506,2.871364,354.6852,358.0224,-4.673038,-1.317436,49.70723,0.9980469
